0, 68246, 68246, 42
0, 68262, 68262, 35
0, 68262, 68262, 35
0, 68355, 68355, 62
0, 68386, 68386, 75
0, 68487, 68487, 42
0, 68497, 68497, 82
0, 68499, 68499, 63
0, 68593, 68593, 70
0, 68727, 68727, 42
0, 68730, 68730, 64
0, 68743, 68743, 35
0, 68743, 68743, 35
0, 68756, 68756, 28
0, 68966, 68966, 60
0, 68966, 68966, 77
0, 68966, 68966, 42
0, 68993, 68993, 82
0, 69078, 69078, 76
0, 69079, 69079, 70
0, 69130, 69130, 61
0, 69215, 69215, 42
0, 69227, 69227, 35
0, 69227, 69227, 35
0, 69231, 69231, 35
0, 69231, 69231, 35
0, 69322, 69322, 62
0, 69347, 69347, 75
0, 69359, 69359, 75
0, 69454, 69454, 82
0, 69458, 69458, 42
0, 69459, 69459, 63
0, 69474, 69474, 82
0, 69558, 69558, 70
0, 69694, 69694, 42
0, 69694, 69694, 64
0, 69697, 69697, 35
0, 69697, 69697, 35
0, 69709, 69709, 28
0, 69716, 69716, 35
0, 69717, 69717, 35
0, 69725, 69725, 28
0, 69923, 69923, 77
0, 69930, 69930, 82
0, 69935, 69935, 82
0, 69935, 69935, 42
0, 69935, 69935, 60
0, 69943, 69943, 77
0, 70024, 70024, 76
0, 70036, 70036, 70
0, 70067, 70067, 76
0, 70080, 70080, 61
0, 70173, 70173, 42
0, 70181, 70181, 35
0, 70189, 70189, 35
0, 70189, 70189, 35
0, 70282, 70282, 62
0, 70313, 70313, 75
0, 70414, 70414, 42
0, 70424, 70424, 82
0, 70426, 70426, 63
0, 70520, 70520, 70
0, 70654, 70654, 42
0, 70657, 70657, 64
0, 70660, 70660, 35
0, 70670, 70670, 35
0, 70670, 70670, 35
0, 70683, 70683, 28
0, 70893, 70893, 60
0, 70893, 70893, 77
0, 70893, 70893, 42
0, 70920, 70920, 82
0, 71005, 71005, 76
0, 71006, 71006, 70
0, 71057, 71057, 61
0, 71126, 71126, 42
0, 71151, 71151, 35
0, 71153, 71153, 35
0, 71238, 71238, 62
0, 71267, 71267, 75
0, 71364, 71364, 42
0, 71378, 71378, 82
0, 71381, 71381, 63
0, 71475, 71475, 70
0, 71606, 71606, 64
0, 71612, 71612, 42
0, 71632, 71632, 35
0, 71635, 71635, 35
0, 71646, 71646, 28
0, 71844, 71844, 42
0, 71846, 71846, 60
0, 71849, 71849, 77
0, 71862, 71862, 82
0, 71960, 71960, 70
0, 71975, 71975, 76
0, 72008, 72008, 61
0, 72090, 72090, 42
0, 72112, 72112, 35
0, 72113, 72113, 35
0, 72187, 72187, 62
0, 72238, 72238, 75
0, 72329, 72329, 42
0, 72338, 72338, 82
0, 72344, 72344, 63
0, 72436, 72436, 70
0, 72569, 72569, 42
0, 72571, 72571, 64
0, 72584, 72584, 35
0, 72587, 72587, 35
0, 72610, 72610, 28
0, 72803, 72803, 42
0, 72805, 72805, 82
0, 72811, 72811, 77
0, 72822, 72822, 60
0, 72909, 72909, 70
0, 72951, 72951, 76
0, 72970, 72970, 61
0, 73043, 73043, 42
0, 73057, 73057, 35
0, 73059, 73059, 35
0, 73154, 73154, 62
0, 73191, 73191, 75
0, 73287, 73287, 42
0, 73293, 73293, 82
0, 73295, 73295, 63
0, 73393, 73393, 70
0, 73527, 73527, 64
0, 73531, 73531, 42
0, 73548, 73548, 35
0, 73550, 73550, 35
0, 73554, 73554, 28
0, 73757, 73757, 60
0, 73765, 73765, 42
0, 73766, 73766, 82
0, 73776, 73776, 77
0, 73869, 73869, 70
0, 73912, 73912, 61
0, 73917, 73917, 76
0, 74006, 74006, 42
0, 74019, 74019, 35
0, 74021, 74021, 35
0, 74108, 74108, 62
0, 74151, 74151, 75
0, 74244, 74244, 42
0, 74251, 74251, 63
0, 74271, 74271, 82
0, 74349, 74349, 70
0, 74489, 74489, 42
0, 74491, 74491, 64
0, 74508, 74508, 35
0, 74511, 74511, 35
0, 74517, 74517, 28
0, 74724, 74724, 42
0, 74732, 74732, 77
0, 74732, 74732, 82
0, 74734, 74734, 60
0, 74834, 74834, 70
0, 74879, 74879, 61
0, 74903, 74903, 76
0, 74970, 74970, 42
0, 74984, 74984, 35
0, 74986, 74986, 35
0, 75077, 75077, 62
0, 75114, 75114, 75
0, 75213, 75213, 42
0, 75214, 75214, 63
0, 75229, 75229, 82
0, 75313, 75313, 70
0, 75449, 75449, 42
0, 75449, 75449, 64
0, 75469, 75469, 35
0, 75472, 75472, 35
0, 75480, 75480, 28
0, 75690, 75690, 60
0, 75690, 75690, 82
0, 75690, 75690, 42
0, 75698, 75698, 77
0, 75791, 75791, 70
0, 75822, 75822, 76
0, 75835, 75835, 61
0, 75928, 75928, 42
0, 75942, 75942, 35
0, 75944, 75944, 35
0, 76037, 76037, 62
0, 76068, 76068, 75
0, 76169, 76169, 42
0, 76179, 76179, 82
0, 76181, 76181, 63
0, 76275, 76275, 70
0, 76409, 76409, 42
0, 76412, 76412, 64
0, 76423, 76423, 35
0, 76425, 76425, 35
0, 76438, 76438, 28
0, 76648, 76648, 60
0, 76648, 76648, 77
0, 76648, 76648, 42
0, 76675, 76675, 82
0, 76760, 76760, 76
0, 76761, 76761, 70
0, 76812, 76812, 61
0, 76900, 76900, 42
0, 76907, 76907, 35
0, 76909, 76909, 35
0, 76916, 76916, 35
0, 76916, 76916, 35
0, 77007, 77007, 62
0, 77029, 77029, 75
0, 77044, 77044, 75
0, 77136, 77136, 82
0, 77143, 77143, 42
0, 77144, 77144, 63
0, 77159, 77159, 82
0, 77243, 77243, 70
0, 77377, 77377, 35
0, 77379, 77379, 42
0, 77379, 77379, 35
0, 77379, 77379, 64
0, 77391, 77391, 28
0, 77401, 77401, 35
0, 77402, 77402, 35
0, 77410, 77410, 28
0, 77605, 77605, 77
0, 77612, 77612, 82
0, 77620, 77620, 82
0, 77620, 77620, 42
0, 77620, 77620, 60
0, 77628, 77628, 77
0, 77706, 77706, 76
0, 77721, 77721, 70
0, 77752, 77752, 76
0, 77765, 77765, 61
0, 77858, 77858, 42
0, 77861, 77861, 35
0, 77874, 77874, 35
0, 77874, 77874, 35
0, 77967, 77967, 62
0, 77998, 77998, 75
0, 78099, 78099, 42
0, 78109, 78109, 82
0, 78111, 78111, 63
0, 78205, 78205, 70
0, 78339, 78339, 42
0, 78340, 78340, 35
0, 78342, 78342, 64
0, 78355, 78355, 35
0, 78355, 78355, 35
0, 78368, 78368, 28
0, 78575, 78575, 82
0, 78578, 78578, 42
0, 78578, 78578, 77
0, 78578, 78578, 60
0, 78597, 78597, 77
0, 78605, 78605, 82
0, 78690, 78690, 76
0, 78691, 78691, 70
0, 78698, 78698, 76
0, 78742, 78742, 61
0, 78804, 78804, 42
0, 78831, 78831, 35
0, 78916, 78916, 62
0, 78945, 78945, 75
0, 79042, 79042, 42
0, 79056, 79056, 82
0, 79059, 79059, 63
0, 79153, 79153, 70
0, 79284, 79284, 64
0, 79290, 79290, 42
0, 79313, 79313, 35
0, 79324, 79324, 28
0, 79522, 79522, 42
0, 79524, 79524, 60
0, 79527, 79527, 77
0, 79540, 79540, 82
0, 79638, 79638, 70
0, 79653, 79653, 76
0, 79686, 79686, 61
0, 79768, 79768, 42
0, 79791, 79791, 35
0, 79865, 79865, 62
0, 79916, 79916, 75
0, 80007, 80007, 42
0, 80016, 80016, 82
0, 80022, 80022, 63
0, 80114, 80114, 70
0, 80247, 80247, 42
0, 80249, 80249, 64
0, 80265, 80265, 35
0, 80288, 80288, 28
0, 80481, 80481, 42
0, 80483, 80483, 82
0, 80489, 80489, 77
0, 80500, 80500, 60
0, 80587, 80587, 70
0, 80629, 80629, 76
0, 80648, 80648, 61
0, 80721, 80721, 42
0, 80737, 80737, 35
0, 80832, 80832, 62
0, 80869, 80869, 75
0, 80965, 80965, 42
0, 80971, 80971, 82
0, 80973, 80973, 63
0, 81071, 81071, 70
0, 81205, 81205, 64
0, 81209, 81209, 42
0, 81228, 81228, 35
0, 81232, 81232, 28
0, 81435, 81435, 60
0, 81443, 81443, 42
0, 81444, 81444, 82
0, 81454, 81454, 77
0, 81547, 81547, 70
0, 81590, 81590, 61
0, 81595, 81595, 76
0, 81684, 81684, 42
0, 81699, 81699, 35
0, 81786, 81786, 62
0, 81829, 81829, 75
0, 81922, 81922, 42
0, 81929, 81929, 63
0, 81949, 81949, 82
0, 82027, 82027, 70
0, 82167, 82167, 42
0, 82169, 82169, 64
0, 82189, 82189, 35
0, 82195, 82195, 28
0, 82402, 82402, 42
0, 82410, 82410, 77
0, 82410, 82410, 82
0, 82412, 82412, 60
0, 82512, 82512, 70
0, 82557, 82557, 61
0, 82581, 82581, 76
0, 82648, 82648, 42
0, 82664, 82664, 35
0, 82755, 82755, 62
0, 82792, 82792, 75
0, 82891, 82891, 42
0, 82892, 82892, 63
0, 82907, 82907, 82
0, 82991, 82991, 70
0, 83127, 83127, 42
0, 83127, 83127, 64
0, 83150, 83150, 35
0, 83158, 83158, 28
0, 83368, 83368, 60
0, 83368, 83368, 82
0, 83368, 83368, 42
0, 83376, 83376, 77
0, 83469, 83469, 70
0, 83500, 83500, 76
0, 83513, 83513, 61
0, 83606, 83606, 42
0, 83622, 83622, 35
0, 83715, 83715, 62
0, 83746, 83746, 75
0, 83847, 83847, 42
0, 83857, 83857, 82
0, 83859, 83859, 63
0, 83953, 83953, 70
0, 84087, 84087, 42
0, 84090, 84090, 64
0, 84103, 84103, 35
0, 84116, 84116, 28
0, 84326, 84326, 60
0, 84326, 84326, 77
0, 84326, 84326, 42
0, 84353, 84353, 82
0, 84438, 84438, 76
0, 84439, 84439, 70
0, 84490, 84490, 61
0, 84571, 84571, 42
0, 84587, 84587, 35
0, 84674, 84674, 62
0, 84707, 84707, 75
0, 84810, 84810, 42
0, 84814, 84814, 82
0, 84823, 84823, 63
0, 84915, 84915, 70
0, 85046, 85046, 42
0, 85050, 85050, 64
0, 85057, 85057, 35
0, 85069, 85069, 28
0, 85279, 85279, 42
0, 85283, 85283, 77
0, 85283, 85283, 60
0, 85290, 85290, 82
0, 85368, 85368, 70
0, 85384, 85384, 76
0, 85392, 85392, 61
0, 86483, 86483, 49
0, 86492, 86492, 8
0, 86492, 86492, 36
0, 86596, 86596, 62
0, 86625, 86625, 75
0, 86700, 86700, 42
0, 86736, 86736, 82
0, 86739, 86739, 63
0, 86833, 86833, 70
0, 86945, 86945, 42
0, 86964, 86964, 64
0, 86977, 86977, 38
0, 86983, 86983, 8
0, 86983, 86983, 36
0, 87186, 87186, 42
0, 87204, 87204, 60
0, 87207, 87207, 77
0, 87220, 87220, 82
0, 87318, 87318, 70
0, 87333, 87333, 76
0, 87366, 87366, 61
0, 87423, 87423, 42
0, 87455, 87455, 36
0, 87455, 87455, 8
0, 87545, 87545, 62
0, 87596, 87596, 75
0, 87666, 87666, 46
0, 87696, 87696, 82
0, 87702, 87702, 63
0, 87794, 87794, 70
0, 87904, 87904, 42
0, 87929, 87929, 64
0, 87935, 87935, 38
0, 87951, 87951, 8
0, 87951, 87951, 36
0, 88136, 88136, 42
0, 88163, 88163, 82
0, 88169, 88169, 77
0, 88180, 88180, 60
0, 88267, 88267, 70
0, 88309, 88309, 76
0, 88328, 88328, 61
0, 88383, 88383, 42
0, 88413, 88413, 36
0, 88413, 88413, 8
0, 88512, 88512, 62
0, 88549, 88549, 75
0, 88614, 88614, 42
0, 88651, 88651, 82
0, 88653, 88653, 63
0, 88751, 88751, 70
0, 88871, 88871, 42
0, 88886, 88886, 64
0, 88893, 88893, 36
0, 88893, 88893, 8
0, 88898, 88898, 38
0, 89094, 89094, 42
0, 89115, 89115, 60
0, 89124, 89124, 82
0, 89134, 89134, 77
0, 89227, 89227, 70
0, 89270, 89270, 61
0, 89275, 89275, 76
0, 89345, 89345, 42
0, 89372, 89372, 8
0, 89372, 89372, 36
0, 89466, 89466, 62
0, 89509, 89509, 75
0, 89595, 89595, 46
0, 89608, 89608, 63
0, 89630, 89630, 82
0, 89707, 89707, 70
0, 89830, 89830, 42
0, 89849, 89849, 64
0, 89852, 89852, 8
0, 89852, 89852, 36
0, 89856, 89856, 38
0, 90056, 90056, 42
0, 90090, 90090, 77
0, 90090, 90090, 82
0, 90092, 90092, 60
0, 90192, 90192, 70
0, 90237, 90237, 61
0, 90260, 90260, 76
0, 90310, 90310, 42
0, 90332, 90332, 36
0, 90332, 90332, 8
0, 90435, 90435, 62
0, 90472, 90472, 75
0, 90540, 90540, 42
0, 90572, 90572, 63
0, 90587, 90587, 82
0, 90671, 90671, 70
0, 90790, 90790, 42
0, 90808, 90808, 64
0, 90813, 90813, 36
0, 90813, 90813, 8
0, 90821, 90821, 38
0, 91022, 91022, 42
0, 91049, 91049, 60
0, 91049, 91049, 82
0, 91055, 91055, 77
0, 91149, 91149, 70
0, 91180, 91180, 76
0, 91193, 91193, 61
0, 91268, 91268, 42
0, 91291, 91291, 8
0, 91291, 91291, 36
0, 91395, 91395, 62
0, 91426, 91426, 75
0, 91513, 91513, 46
0, 91537, 91537, 82
0, 91539, 91539, 63
0, 91633, 91633, 70
0, 91748, 91748, 42
0, 91768, 91768, 38
0, 91770, 91770, 8
0, 91770, 91770, 36
0, 91770, 91770, 64
0, 91980, 91980, 42
0, 92006, 92006, 60
0, 92006, 92006, 77
0, 92033, 92033, 82
0, 92118, 92118, 76
0, 92119, 92119, 70
0, 92170, 92170, 61
0, 92232, 92232, 42
0, 92252, 92252, 36
0, 92252, 92252, 8
0, 92352, 92352, 62
0, 92389, 92389, 75
0, 92467, 92467, 42
0, 92491, 92491, 82
0, 92493, 92493, 63
0, 92591, 92591, 70
0, 92712, 92712, 42
0, 92725, 92725, 64
0, 92728, 92728, 38
0, 92731, 92731, 8
0, 92731, 92731, 36
0, 92941, 92941, 42
0, 92955, 92955, 60
0, 92964, 92964, 82
0, 92974, 92974, 77
0, 93067, 93067, 70
0, 93110, 93110, 61
0, 93115, 93115, 76
0, 93191, 93191, 42
0, 93208, 93208, 8
0, 93208, 93208, 36
0, 93306, 93306, 62
0, 93349, 93349, 75
0, 93428, 93428, 46
0, 93448, 93448, 63
0, 93470, 93470, 82
0, 93547, 93547, 70
0, 93669, 93669, 42
0, 93687, 93687, 36
0, 93687, 93687, 8
0, 93690, 93690, 64
0, 93692, 93692, 38
0, 93900, 93900, 42
0, 93930, 93930, 82
0, 93930, 93930, 77
0, 93932, 93932, 60
0, 94032, 94032, 70
0, 94077, 94077, 61
0, 94100, 94100, 76
0, 94163, 94163, 49
0, 94172, 94172, 36
0, 94172, 94172, 8
0, 94172, 94172, 8
0, 94172, 94172, 36
0, 94276, 94276, 62
0, 94305, 94305, 75
0, 94380, 94380, 42
0, 94416, 94416, 82
0, 94419, 94419, 63
0, 94513, 94513, 70
0, 94625, 94625, 42
0, 94644, 94644, 64
0, 94657, 94657, 38
0, 94663, 94663, 8
0, 94663, 94663, 36
0, 94866, 94866, 42
0, 94884, 94884, 60
0, 94887, 94887, 77
0, 94900, 94900, 82
0, 94998, 94998, 70
0, 95013, 95013, 76
0, 95046, 95046, 61
0, 95103, 95103, 42
0, 95135, 95135, 36
0, 95135, 95135, 8
0, 95225, 95225, 62
0, 95276, 95276, 75
0, 95346, 95346, 46
0, 95376, 95376, 82
0, 95382, 95382, 63
0, 95474, 95474, 70
0, 95584, 95584, 42
0, 95609, 95609, 64
0, 95615, 95615, 38
0, 95631, 95631, 8
0, 95631, 95631, 36
0, 95816, 95816, 42
0, 95843, 95843, 82
0, 95849, 95849, 77
0, 95860, 95860, 60
0, 95947, 95947, 70
0, 95989, 95989, 76
0, 96008, 96008, 61
0, 96063, 96063, 42
0, 96093, 96093, 36
0, 96093, 96093, 8
0, 96192, 96192, 62
0, 96229, 96229, 75
0, 96294, 96294, 42
0, 96331, 96331, 82
0, 96333, 96333, 63
0, 96431, 96431, 70
0, 96551, 96551, 42
0, 96566, 96566, 64
0, 96573, 96573, 36
0, 96573, 96573, 8
0, 96578, 96578, 38
0, 96774, 96774, 42
0, 96795, 96795, 60
0, 96804, 96804, 82
0, 96814, 96814, 77
0, 96907, 96907, 70
0, 96950, 96950, 61
0, 96955, 96955, 76
0, 97025, 97025, 42
0, 97052, 97052, 8
0, 97052, 97052, 36
0, 97146, 97146, 62
0, 97189, 97189, 75
0, 97275, 97275, 46
0, 97288, 97288, 63
0, 97310, 97310, 82
0, 97387, 97387, 70
0, 97510, 97510, 42
0, 97529, 97529, 64
0, 97532, 97532, 8
0, 97532, 97532, 36
0, 97536, 97536, 38
0, 97736, 97736, 42
0, 97770, 97770, 77
0, 97770, 97770, 82
0, 97772, 97772, 60
0, 97872, 97872, 70
0, 97917, 97917, 61
0, 97940, 97940, 76
0, 97990, 97990, 42
0, 98012, 98012, 36
0, 98012, 98012, 8
0, 98115, 98115, 62
0, 98152, 98152, 75
0, 98220, 98220, 42
0, 98252, 98252, 63
0, 98267, 98267, 82
0, 98351, 98351, 70
0, 98470, 98470, 42
0, 98488, 98488, 64
0, 98493, 98493, 36
0, 98493, 98493, 8
0, 98501, 98501, 38
0, 98702, 98702, 42
0, 98729, 98729, 60
0, 98729, 98729, 82
0, 98735, 98735, 77
0, 98829, 98829, 70
0, 98860, 98860, 76
0, 98873, 98873, 61
0, 98948, 98948, 42
0, 98971, 98971, 8
0, 98971, 98971, 36
0, 99075, 99075, 62
0, 99106, 99106, 75
0, 99193, 99193, 46
0, 99217, 99217, 82
0, 99219, 99219, 63
0, 99313, 99313, 70
0, 99428, 99428, 42
0, 99448, 99448, 38
0, 99450, 99450, 8
0, 99450, 99450, 36
0, 99450, 99450, 64
0, 99660, 99660, 42
0, 99686, 99686, 60
0, 99686, 99686, 77
0, 99713, 99713, 82
0, 99798, 99798, 76
0, 99799, 99799, 70
0, 99850, 99850, 61
0, 99912, 99912, 42
0, 99932, 99932, 36
0, 99932, 99932, 8
0, 100032, 100032, 62
0, 100069, 100069, 75
0, 100147, 100147, 42
0, 100171, 100171, 82
0, 100173, 100173, 63
0, 100271, 100271, 70
0, 100392, 100392, 42
0, 100405, 100405, 64
0, 100408, 100408, 38
0, 100411, 100411, 8
0, 100411, 100411, 36
0, 100621, 100621, 42
0, 100635, 100635, 60
0, 100644, 100644, 82
0, 100654, 100654, 77
0, 100747, 100747, 70
0, 100790, 100790, 61
0, 100795, 100795, 76
0, 100871, 100871, 42
0, 100888, 100888, 8
0, 100888, 100888, 36
0, 100986, 100986, 62
0, 101029, 101029, 75
0, 101108, 101108, 46
0, 101128, 101128, 63
0, 101150, 101150, 82
0, 101227, 101227, 70
0, 101349, 101349, 42
0, 101367, 101367, 36
0, 101367, 101367, 8
0, 101370, 101370, 64
0, 101372, 101372, 38
0, 101580, 101580, 42
0, 101610, 101610, 82
0, 101610, 101610, 77
0, 101612, 101612, 60
0, 101712, 101712, 70
0, 101757, 101757, 61
0, 101780, 101780, 76
0, 101843, 101843, 49
0, 101852, 101852, 36
0, 101852, 101852, 8
0, 101852, 101852, 8
0, 101852, 101852, 36
0, 101956, 101956, 62
0, 101985, 101985, 75
0, 102060, 102060, 42
0, 102096, 102096, 82
0, 102099, 102099, 63
0, 102193, 102193, 70
0, 102305, 102305, 42
0, 102324, 102324, 64
0, 102337, 102337, 38
0, 102343, 102343, 8
0, 102343, 102343, 36
0, 102546, 102546, 42
0, 102564, 102564, 60
0, 102567, 102567, 77
0, 102580, 102580, 82
0, 102678, 102678, 70
0, 102693, 102693, 76
0, 102726, 102726, 61
0, 102783, 102783, 42
0, 102815, 102815, 36
0, 102815, 102815, 8
0, 102905, 102905, 62
0, 102956, 102956, 75
0, 103026, 103026, 46
0, 103056, 103056, 82
0, 103062, 103062, 63
0, 103154, 103154, 70
0, 103264, 103264, 42
0, 103289, 103289, 64
0, 103295, 103295, 38
0, 103311, 103311, 8
0, 103311, 103311, 36
0, 103496, 103496, 42
0, 103523, 103523, 82
0, 103529, 103529, 77
0, 103540, 103540, 60
0, 103627, 103627, 70
0, 103669, 103669, 76
0, 103688, 103688, 61
0, 103743, 103743, 42
0, 103773, 103773, 36
0, 103773, 103773, 8
0, 103872, 103872, 62
0, 103909, 103909, 75
0, 103974, 103974, 42
0, 104011, 104011, 82
0, 104013, 104013, 63
0, 104111, 104111, 70
0, 104231, 104231, 42
0, 104246, 104246, 64
0, 104253, 104253, 36
0, 104253, 104253, 8
0, 104258, 104258, 38
0, 104454, 104454, 42
0, 104475, 104475, 60
0, 104484, 104484, 82
0, 104494, 104494, 77
0, 104587, 104587, 70
0, 104630, 104630, 61
0, 104635, 104635, 76
0, 104705, 104705, 42
0, 104732, 104732, 8
0, 104732, 104732, 36
0, 104826, 104826, 62
0, 104869, 104869, 75
0, 104955, 104955, 46
0, 104968, 104968, 63
0, 104990, 104990, 82
0, 105067, 105067, 70
0, 105190, 105190, 42
0, 105209, 105209, 64
0, 105212, 105212, 8
0, 105212, 105212, 36
0, 105216, 105216, 38
0, 105416, 105416, 42
0, 105450, 105450, 77
0, 105450, 105450, 82
0, 105452, 105452, 60
0, 105552, 105552, 70
0, 105597, 105597, 61
0, 105620, 105620, 76
0, 105670, 105670, 42
0, 105692, 105692, 36
0, 105692, 105692, 8
0, 105795, 105795, 62
0, 105832, 105832, 75
0, 105900, 105900, 42
0, 105932, 105932, 63
0, 105947, 105947, 82
0, 106031, 106031, 70
0, 106150, 106150, 42
0, 106168, 106168, 64
0, 106173, 106173, 36
0, 106173, 106173, 8
0, 106181, 106181, 38
0, 106382, 106382, 42
0, 106409, 106409, 60
0, 106409, 106409, 82
0, 106415, 106415, 77
0, 106509, 106509, 70
0, 106540, 106540, 76
0, 106553, 106553, 61
0, 106628, 106628, 42
0, 106651, 106651, 8
0, 106651, 106651, 36
0, 106755, 106755, 62
0, 106786, 106786, 75
0, 106873, 106873, 46
0, 106897, 106897, 82
0, 106899, 106899, 63
0, 106993, 106993, 70
0, 107108, 107108, 42
0, 107128, 107128, 38
0, 107130, 107130, 8
0, 107130, 107130, 36
0, 107130, 107130, 64
0, 107340, 107340, 42
0, 107366, 107366, 60
0, 107366, 107366, 77
0, 107393, 107393, 82
0, 107478, 107478, 76
0, 107479, 107479, 70
0, 107530, 107530, 61
0, 107592, 107592, 42
0, 107612, 107612, 36
0, 107612, 107612, 8
0, 107712, 107712, 62
0, 107749, 107749, 75
0, 107827, 107827, 42
0, 107851, 107851, 82
0, 107853, 107853, 63
0, 107951, 107951, 70
0, 108072, 108072, 42
0, 108085, 108085, 64
0, 108088, 108088, 38
0, 108091, 108091, 8
0, 108091, 108091, 36
0, 108301, 108301, 42
0, 108315, 108315, 60
0, 108324, 108324, 82
0, 108334, 108334, 77
0, 108427, 108427, 70
0, 108470, 108470, 61
0, 108475, 108475, 76
0, 108551, 108551, 42
0, 108568, 108568, 8
0, 108568, 108568, 36
0, 108666, 108666, 62
0, 108709, 108709, 75
0, 108788, 108788, 46
0, 108808, 108808, 63
0, 108830, 108830, 82
0, 108907, 108907, 70
0, 109029, 109029, 42
0, 109047, 109047, 36
0, 109047, 109047, 8
0, 109050, 109050, 64
0, 109052, 109052, 38
0, 109260, 109260, 42
0, 109290, 109290, 82
0, 109290, 109290, 77
0, 109292, 109292, 60
0, 109392, 109392, 70
0, 109437, 109437, 61
0, 109460, 109460, 76
0, 109523, 109523, 49
0, 109532, 109532, 36
0, 109532, 109532, 8
0, 109532, 109532, 8
0, 109532, 109532, 36
0, 109636, 109636, 62
0, 109665, 109665, 75
0, 109740, 109740, 42
0, 109776, 109776, 82
0, 109779, 109779, 63
0, 109873, 109873, 70
0, 109985, 109985, 42
0, 110004, 110004, 64
0, 110017, 110017, 38
0, 110023, 110023, 8
0, 110023, 110023, 36
0, 110226, 110226, 42
0, 110244, 110244, 60
0, 110247, 110247, 77
0, 110260, 110260, 82
0, 110358, 110358, 70
0, 110373, 110373, 76
0, 110406, 110406, 61
0, 110463, 110463, 42
0, 110495, 110495, 36
0, 110495, 110495, 8
0, 110585, 110585, 62
0, 110636, 110636, 75
0, 110706, 110706, 46
0, 110736, 110736, 82
0, 110742, 110742, 63
0, 110834, 110834, 70
0, 110944, 110944, 42
0, 110969, 110969, 64
0, 110975, 110975, 38
0, 110991, 110991, 8
0, 110991, 110991, 36
0, 111176, 111176, 42
0, 111203, 111203, 82
0, 111209, 111209, 77
0, 111220, 111220, 60
0, 111307, 111307, 70
0, 111349, 111349, 76
0, 111368, 111368, 61
0, 111423, 111423, 42
0, 111453, 111453, 36
0, 111453, 111453, 8
0, 111552, 111552, 62
0, 111589, 111589, 75
0, 111654, 111654, 42
0, 111691, 111691, 82
0, 111693, 111693, 63
0, 111791, 111791, 70
0, 111911, 111911, 42
0, 111926, 111926, 64
0, 111933, 111933, 36
0, 111933, 111933, 8
0, 111938, 111938, 38
0, 112134, 112134, 42
0, 112155, 112155, 60
0, 112164, 112164, 82
0, 112174, 112174, 77
0, 112267, 112267, 70
0, 112310, 112310, 61
0, 112315, 112315, 76
0, 112385, 112385, 42
0, 112412, 112412, 8
0, 112412, 112412, 36
0, 112506, 112506, 62
0, 112549, 112549, 75
0, 112635, 112635, 46
0, 112648, 112648, 63
0, 112670, 112670, 82
0, 112747, 112747, 70
0, 112870, 112870, 42
0, 112889, 112889, 64
0, 112892, 112892, 8
0, 112892, 112892, 36
0, 112896, 112896, 38
0, 113096, 113096, 42
0, 113130, 113130, 77
0, 113130, 113130, 82
0, 113132, 113132, 60
0, 113232, 113232, 70
0, 113277, 113277, 61
0, 113300, 113300, 76
0, 113350, 113350, 42
0, 113372, 113372, 36
0, 113372, 113372, 8
0, 113475, 113475, 62
0, 113512, 113512, 75
0, 113580, 113580, 42
0, 113612, 113612, 63
0, 113627, 113627, 82
0, 113711, 113711, 70
0, 113830, 113830, 42
0, 113848, 113848, 64
0, 113853, 113853, 36
0, 113853, 113853, 8
0, 113861, 113861, 38
0, 114062, 114062, 42
0, 114089, 114089, 60
0, 114089, 114089, 82
0, 114095, 114095, 77
0, 114189, 114189, 70
0, 114220, 114220, 76
0, 114233, 114233, 61
0, 114308, 114308, 42
0, 114331, 114331, 8
0, 114331, 114331, 36
0, 114435, 114435, 62
0, 114466, 114466, 75
0, 114553, 114553, 46
0, 114577, 114577, 82
0, 114579, 114579, 63
0, 114673, 114673, 70
0, 114788, 114788, 42
0, 114808, 114808, 38
0, 114810, 114810, 8
0, 114810, 114810, 36
0, 114810, 114810, 64
0, 115020, 115020, 42
0, 115046, 115046, 60
0, 115046, 115046, 77
0, 115073, 115073, 82
0, 115158, 115158, 76
0, 115159, 115159, 70
0, 115210, 115210, 61
0, 115272, 115272, 42
0, 115292, 115292, 36
0, 115292, 115292, 8
0, 115392, 115392, 62
0, 115429, 115429, 75
0, 115507, 115507, 42
0, 115531, 115531, 82
0, 115533, 115533, 63
0, 115631, 115631, 70
0, 115752, 115752, 42
0, 115765, 115765, 64
0, 115768, 115768, 38
0, 115771, 115771, 8
0, 115771, 115771, 36
0, 115981, 115981, 42
0, 115995, 115995, 60
0, 116004, 116004, 82
0, 116014, 116014, 77
0, 116107, 116107, 70
0, 116150, 116150, 61
0, 116155, 116155, 76
0, 116231, 116231, 42
0, 116248, 116248, 8
0, 116248, 116248, 36
0, 116346, 116346, 62
0, 116389, 116389, 75
0, 116468, 116468, 46
0, 116488, 116488, 63
0, 116510, 116510, 82
0, 116587, 116587, 70
0, 116709, 116709, 42
0, 116727, 116727, 36
0, 116727, 116727, 8
0, 116730, 116730, 64
0, 116732, 116732, 38
0, 116940, 116940, 42
0, 116970, 116970, 82
0, 116970, 116970, 77
0, 116972, 116972, 60
0, 117072, 117072, 70
0, 117117, 117117, 61
0, 117140, 117140, 76
0, 117203, 117203, 49
0, 117212, 117212, 36
0, 117212, 117212, 8
0, 117212, 117212, 8
0, 117212, 117212, 36
0, 117316, 117316, 62
0, 117345, 117345, 75
